"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.986966531683163,0.986966531683163,0.986966531683163,0.986966531683163,0.986966531683163,0.986966531683163,0.986966531683163,0.986966531683163,0.986966531683163,0.986966531683163,0.986966531683163,0.986966531683163,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742,0.0179969876695742
"2",0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.989354815586621,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024,0.00972370090207024
"3",0.989679757733308,0.989679757733308,0.989679757733308,0.989679757733308,0.989679757733308,0.989679757733308,0.989679757733308,0.989679757733308,0.989679757733308,0.989679757733308,0.989679757733308,0.989679757733308,0.989679757733308,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465,0.0192047522171465
"4",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631,0.000962909402297631
"5",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726,0.0214135004976726
"6",0.985396645001658,0.985396645001658,0.985396645001658,0.985396645001658,0.985396645001658,0.985396645001658,0.985396645001658,0.985396645001658,0.985396645001658,0.985396645001658,0.985396645001658,0.985396645001658,0.985396645001658,0.985396645001658,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715,0.144988402926715
"7",0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.982975857041438,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739,0.0200549574349739
"8",0.988694305835783,0.988694305835783,0.988694305835783,0.988694305835783,0.988694305835783,0.988694305835783,0.988694305835783,0.988694305835783,0.988694305835783,0.988694305835783,0.988694305835783,0.988694305835783,0.988694305835783,0.988694305835783,0.988694305835783,0.988694305835783,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922,0.00570601145902922
"9",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112,0.00926644208954112
"10",0.986635482885079,0.986635482885079,0.986635482885079,0.986635482885079,0.986635482885079,0.986635482885079,0.986635482885079,0.986635482885079,0.986635482885079,0.986635482885079,0.986635482885079,0.986635482885079,0.986635482885079,0.986635482885079,0.986635482885079,0.986635482885079,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273,0.030427605357273
