"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"1",0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.989943315996337,0.0234029177731571,0.0234029177731571,0.0234029177731571,0.0234029177731571,0.0234029177731571,0.0234029177731571,0.0234029177731571,0.0234029177731571,0.0234029177731571,0.0234029177731571,0.0234029177731571,0.0234029177731571
"2",0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.985578704397102,0.00645799203723696,0.00645799203723696,0.00645799203723696,0.00645799203723696
"3",0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.984237494576271,0.0201678605011134,0.0201678605011134,0.0201678605011134,0.0201678605011134,0.0201678605011134,0.0201678605011134
"4",0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.98055760321718,0.0172072586752739,0.0172072586752739,0.0172072586752739,0.0172072586752739,0.0172072586752739,0.0172072586752739
"5",0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.986447412475642,0.105500340572218,0.105500340572218,0.105500340572218,0.105500340572218,0.105500340572218,0.105500340572218,0.105500340572218,0.105500340572218,0.105500340572218
"6",0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.989378447438426,0.0506626358283586,0.0506626358283586,0.0506626358283586,0.0506626358283586,0.0506626358283586,0.0506626358283586,0.0506626358283586,0.0506626358283586,0.0506626358283586,0.0506626358283586,0.0506626358283586,0.0506626358283586
"7",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0105929008313411,0.0105929008313411,0.0105929008313411,0.0105929008313411,0.0105929008313411,0.0105929008313411,0.0105929008313411,0.0105929008313411,0.0105929008313411,0.0105929008313411,0.0105929008313411,0.0105929008313411,0.0105929008313411
"8",0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.986230843101365,0.016515504934191,0.016515504934191,0.016515504934191,0.016515504934191,0.016515504934191
"9",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.5,0.5,0.5,0.5,0.5
"10",0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0
